sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;0.0;25.0;25.070877075195312;24.943050384521484;9.715723991394043;0.29846248030662537;25.077810287475586;24.937480926513672;9.687922477722168;0.3276516385655781;0.9999015331251099;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.07111167907715;24.948169708251953;9.714788436889648;0.2984771132469177;25.059696197509766;24.95648956298828;9.760575294494629;0.25056142274785564;0.999852716916195;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.071332931518555;24.953298568725586;9.713896751403809;0.2985369563102722;25.063434600830078;24.95846939086914;9.745579719543457;0.2654775128888559;0.9996525049413967;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.07150650024414;24.958459854125977;9.713202476501465;0.29848238825798035;25.073162078857422;24.957496643066406;9.706563949584961;0.3053913752014467;0.9998348355382857;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.071680068969727;24.963619232177734;9.712507247924805;0.2985188961029053;25.074800491333008;24.962034225463867;9.699987411499023;0.31151926319835727;0.9997125863987341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.071853637695312;24.968782424926758;9.711812019348145;0.29864633083343506;25.057703018188477;24.974929809570312;9.76856517791748;0.23983393695233077;0.9992858171322211;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.071979522705078;24.973970413208008;9.711309432983398;0.29866480827331543;25.071535110473633;24.974130630493164;9.71308708190918;0.2968254199852031;0.999223768664119;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.072086334228516;24.979164123535156;9.710881233215332;0.2986973524093628;25.058320999145508;24.983142852783203;9.766090393066406;0.24165922763398745;0.999114513383609;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.072193145751953;24.98436164855957;9.710453033447266;0.2988210618495941;25.07793426513672;24.983116149902344;9.687421798706055;0.3225895148636456;0.9987008571312146;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.072246551513672;24.989572525024414;9.710238456726074;0.2988146245479584;25.087356567382812;24.987390518188477;9.64963436126709;0.3613119910188915;0.9987226724242858;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.072280883789062;24.99478530883789;9.71009349822998;0.29882749915122986;25.08599853515625;24.99379539489746;9.655077934265137;0.3555350307715961;0.9986800551223872;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.07231903076172;25.0;9.709948539733887;0.2989313006401062;25.07590103149414;25.0;9.695575714111328;0.31374385893394624;0.9983333945197235;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.072280883789062;25.00521469116211;9.71009349822998;0.2988274097442627;25.086925506591797;25.006271362304688;9.651359558105469;0.3593681953406929;0.9986800551223872;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.072246551513672;25.010427474975586;9.710238456726074;0.2988146245479584;25.069290161132812;25.01000213623047;9.722097396850586;0.2865850014722109;0.9987226724242858;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.072193145751953;25.01563835144043;9.71045207977295;0.2988210916519165;25.082244873046875;25.0178165435791;9.670137405395508;0.340427822506374;0.9987008571312146;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.072086334228516;25.020835876464844;9.710881233215332;0.29869747161865234;25.074947357177734;25.021663665771484;9.6993989944458;0.3105595892491726;0.999114513383609;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.071979522705078;25.026029586791992;9.711309432983398;0.2986648380756378;25.055788040161133;25.02017593383789;9.776247024536133;0.23148367473782394;0.999223768664119;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.071853637695312;25.031217575073242;9.711812019348145;0.29864636063575745;25.08083724975586;25.035120010375977;9.675782203674316;0.3359836058970007;0.9992858171322211;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.071680068969727;25.036380767822266;9.712507247924805;0.2985190451145172;25.06693458557129;25.033971786499023;9.731536865234375;0.27875941475139276;0.9997125863987341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.07150650024414;25.041540145874023;9.713202476501465;0.2984825372695923;25.068023681640625;25.039518356323242;9.727170944213867;0.2839450026110846;0.9998347759193755;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.071332931518555;25.046701431274414;9.713896751403809;0.298537015914917;25.073837280273438;25.04833984375;9.703858375549316;0.30901240579217326;0.9996524453314113;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.07111167907715;25.051830291748047;9.714788436889648;0.2984771728515625;25.08729362487793;25.06362533569336;9.649886131286621;0.3663984343991196;0.999852716916195;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.070877075195312;25.056949615478516;9.715723991394043;0.29846253991127014;25.087261199951172;25.070112228393555;9.650015830993652;0.3674496134208886;0.9999015331251099;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.07064437866211;25.062070846557617;9.716658592224121;0.29853886365890503;25.100833892822266;25.088594436645508;9.595579147338867;0.42611336368123853;0.9996457695852431;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.070411682128906;25.06719398498535;9.717595100402832;0.29870617389678955;25.071168899536133;25.067916870117188;9.714561462402344;0.3019153136055154;0.999085485997049;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.070158004760742;25.07230567932129;9.71861457824707;0.29887786507606506;25.066650390625;25.06869125366211;9.73267650604248;0.2839414513528476;0.9985113739385871;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.06987190246582;25.077390670776367;9.719757080078125;0.2990105152130127;25.05950355529785;25.06590461730957;9.761343955993652;0.25463837057743594;0.9980683327724225;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.06958770751953;25.08247947692871;9.720901489257812;0.2992345094680786;25.084030151367188;25.099597930908203;9.662976264953613;0.36133900815930386;0.997321367486822;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.06930160522461;25.08757972717285;9.722047805786133;0.2995501458644867;25.066654205322266;25.0842342376709;9.732665061950684;0.2881079066082359;0.9962704184585393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.068958282470703;25.09261703491211;9.723421096801758;0.29971471428871155;25.064281463623047;25.086334228515625;9.742183685302734;0.27938278761068175;0.9950584172020197;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.06849479675293;25.09748649597168;9.725285530090332;0.2994386851787567;25.079164505004883;25.112674713134766;9.682490348815918;0.3460846615638319;0.9959762099343961;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.068023681640625;25.102340698242188;9.727170944213867;0.29922643303871155;25.069297790527344;25.104257583618164;9.722064018249512;0.3048283177343987;0.9966830015299433;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.067495346069336;25.107097625732422;9.729290008544922;0.2988464832305908;25.080904006958008;25.128374099731445;9.675508499145508;0.3582177533539444;0.9979503155097118;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.06696891784668;25.111841201782227;9.731404304504395;0.2985583245754242;25.09302520751953;25.155359268188477;9.6268949508667;0.414726024353832;0.9989137054233463;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.066442489624023;25.116579055786133;9.733514785766602;0.29836151003837585;25.073047637939453;25.1281681060791;9.707023620605469;0.32802224213277803;0.9995728135378252;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.065916061401367;25.12131118774414;9.735623359680176;0.2982558012008667;25.06360626220703;25.1170597076416;9.744891166687012;0.28780046214723215;0.9999274015472301;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.065391540527344;25.126041412353516;9.737730979919434;0.29824092984199524;25.07144546508789;25.137712478637695;9.713446617126465;0.3258558705355297;0.9999774098409598;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.064865112304688;25.130773544311523;9.739839553833008;0.2983168661594391;25.07349967956543;25.148181915283203;9.705206871032715;0.338028460592283;0.9997227787999813;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.06433868408203;25.135509490966797;9.741949081420898;0.29848378896713257;25.08010482788086;25.16871452331543;9.67871379852295;0.3716266196418634;0.9991636872402813;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.063812255859375;25.14025115966797;9.744061470031738;0.29874199628829956;25.06309700012207;25.1386775970459;9.746932029724121;0.29539170289869476;0.9983001946648717;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.063283920288086;25.145002365112305;9.74617862701416;0.29909181594848633;25.056381225585938;25.12918472290039;9.7738676071167;0.26646417895915786;0.9971325991166403;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.062755584716797;25.14976692199707;9.74830150604248;0.29953381419181824;25.07763671875;25.18528175354004;9.688613891601562;0.37056486019633567;0.9956613181995437;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.062192916870117;25.15446662902832;9.75055980682373;0.2999142110347748;25.067398071289062;25.167396545410156;9.729681015014648;0.3250169365499887;0.9935325387048348;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.061418533325195;25.15863800048828;9.753665924072266;0.2993640601634979;25.06500244140625;25.16789436340332;9.739294052124023;0.3168303212763123;0.9953585864379264;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.060646057128906;25.162796020507812;9.756762504577637;0.2989066541194916;25.05158805847168;25.13848304748535;9.79308795928955;0.2542672309771066;0.9968816044236719;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.05987548828125;25.166942596435547;9.759849548339844;0.29854151606559753;25.07657241821289;25.213491439819336;9.692886352539062;0.3817865331816659;0.9981008172743919;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.05910873413086;25.171079635620117;9.762930870056152;0.29826804995536804;25.04107666015625;25.11888885498047;9.835251808166504;0.2072774704171281;0.9990159868814524;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.058340072631836;25.17521095275879;9.766007423400879;0.2980858385562897;25.070453643798828;25.211585998535156;9.717429161071777;0.3599699825543316;0.9996269345458831;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.057575225830078;25.179336547851562;9.76908016204834;0.2979945242404938;25.053781509399414;25.167522430419922;9.784294128417969;0.278361441671762;0.9999333024072186;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.056808471679688;25.18346405029297;9.7721529006958;0.29799389839172363;25.058502197265625;25.18893051147461;9.765363693237305;0.30687285649306556;0.9999350905416204;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.056041717529297;25.187589645385742;9.775226593017578;0.2980841398239136;25.051523208618164;25.172462463378906;9.793353080749512;0.2740456596048227;0.9996323585290519;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.055274963378906;25.191720962524414;9.778302192687988;0.2982653081417084;25.057584762573242;25.19972801208496;9.76904296875;0.3107227342792562;0.9990250468896553;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.054508209228516;25.195858001708984;9.781383514404297;0.2985377013683319;25.064573287963867;25.232027053833008;9.741011619567871;0.3536682000690635;0.9981134533895065;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.05373764038086;25.20000457763672;9.784470558166504;0.29890164732933044;25.045381546020508;25.168903350830078;9.817985534667969;0.2524226108122194;0.9968978761258794;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.05296516418457;25.20416259765625;9.787567138671875;0.29935789108276367;25.06439971923828;25.248233795166016;9.741710662841797;0.36397879483182893;0.9953784944109842;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.052040100097656;25.207733154296875;9.791275978088379;0.29904282093048096;25.054590225219727;25.217905044555664;9.781054496765137;0.31368741150030505;0.9954891201881708;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.051101684570312;25.211231231689453;9.795042991638184;0.29872700572013855;25.05300521850586;25.219100952148438;9.787407875061035;0.3098547864781332;0.9965416791005064;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.04755973815918;24.78858184814453;9.794001579284668;0.2989896535873413;25.042469024658203;24.81121063232422;9.816048622131348;0.26698958819225527;0.9956661462888906;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.048433303833008;24.792081832885742;9.790212631225586;0.29931068420410156;25.049406051635742;24.787904739379883;9.785998344421387;0.305323083804814;0.9945983287663287;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.04924964904785;24.795839309692383;9.786676406860352;0.29935595393180847;25.04267120361328;24.82310676574707;9.815168380737305;0.2593735025368473;0.9953851702482344;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.04996681213379;24.799997329711914;9.783567428588867;0.2988996207714081;25.043392181396484;24.82631492614746;9.812047004699707;0.25956781254243727;0.9969046114371254;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.050683975219727;24.80414390563965;9.78046703338623;0.29853564500808716;25.046192169189453;24.82149887084961;9.799920082092285;0.2720823636412579;0.9981203674272011;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.0513973236084;24.80828094482422;9.777373313903809;0.29826316237449646;25.06531524658203;24.756362915039062;9.717087745666504;0.379030862505299;0.9990320204903358;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.05211067199707;24.812410354614258;9.774284362792969;0.2980819344520569;25.04679298400879;24.831554412841797;9.797317504882812;0.26766355220952376;0.9996393919142836;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;25.05282211303711;24.816537857055664;9.771198272705078;0.29799166321754456;25.042192459106445;24.853456497192383;9.817240715026855;0.23802556102976544;0.99994230270845;0.800000011920929;0.800000011920929;0.800000011920929
